W0918 12:16:57.567000 7742 torch/distributed/run.py:774] 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8315 | dt: 31557.24 ms | tok/s: 16613.87
step: 0150, loss: 6.7454 | lr: 1.2671e-04 | norm: 0.5606 | dt: 299.02 ms | tok/s: 1753379.15
step: 0151, loss: 6.6540 | lr: 1.2755e-04 | norm: 0.4993 | dt: 296.70 ms | tok/s: 1767074.31
step: 0152, loss: 6.6806 | lr: 1.2839e-04 | norm: 0.5448 | dt: 295.56 ms | tok/s: 1773877.93
step: 0153, loss: 6.7486 | lr: 1.2923e-04 | norm: 0.5427 | dt: 295.99 ms | tok/s: 1771283.17
step: 0154, loss: 6.6585 | lr: 1.3007e-04 | norm: 1.0175 | dt: 298.93 ms | tok/s: 1753883.99
step: 0155, loss: 6.6252 | lr: 1.3091e-04 | norm: 1.3491 | dt: 295.69 ms | tok/s: 1773129.87
step: 0156, loss: 6.6946 | lr: 1.3175e-04 | norm: 0.5912 | dt: 297.66 ms | tok/s: 1761387.22
step: 0157, loss: 6.7477 | lr: 1.3259e-04 | norm: 0.9797 | dt: 297.64 ms | tok/s: 1761454.95
step: 0158, loss: 6.7233 | lr: 1.3343e-04 | norm: 0.6541 | dt: 295.20 ms | tok/s: 1776034.10
step: 0159, loss: 6.6390 | lr: 1.3427e-04 | norm: 0.5919 | dt: 294.29 ms | tok/s: 1781514.62
step: 0160, loss: 6.5905 | lr: 1.3510e-04 | norm: 0.6579 | dt: 298.48 ms | tok/s: 1756506.56
step: 0161, loss: 6.6728 | lr: 1.3594e-04 | norm: 0.8727 | dt: 298.67 ms | tok/s: 1755438.09
step: 0162, loss: 6.5615 | lr: 1.3678e-04 | norm: 0.6295 | dt: 296.64 ms | tok/s: 1767413.75
step: 0163, loss: 6.5210 | lr: 1.3762e-04 | norm: 0.5922 | dt: 297.98 ms | tok/s: 1759479.01
step: 0164, loss: 6.5577 | lr: 1.3846e-04 | norm: 0.4494 | dt: 298.88 ms | tok/s: 1754202.99
step: 0165, loss: 6.5886 | lr: 1.3930e-04 | norm: 0.6239 | dt: 298.21 ms | tok/s: 1758113.10
step: 0166, loss: 6.4413 | lr: 1.4014e-04 | norm: 0.5588 | dt: 295.71 ms | tok/s: 1772986.91
step: 0167, loss: 6.5442 | lr: 1.4098e-04 | norm: 0.5930 | dt: 297.23 ms | tok/s: 1763931.83
step: 0168, loss: 6.5131 | lr: 1.4182e-04 | norm: 0.7082 | dt: 296.79 ms | tok/s: 1766544.82
step: 0169, loss: 6.5440 | lr: 1.4266e-04 | norm: 0.4814 | dt: 296.92 ms | tok/s: 1765781.66
step: 0170, loss: 6.5172 | lr: 1.4350e-04 | norm: 0.7475 | dt: 297.60 ms | tok/s: 1761747.06
step: 0171, loss: 6.5410 | lr: 1.4434e-04 | norm: 0.6001 | dt: 297.26 ms | tok/s: 1763723.86
step: 0172, loss: 6.5264 | lr: 1.4517e-04 | norm: 0.6598 | dt: 297.65 ms | tok/s: 1761402.74
step: 0173, loss: 6.4743 | lr: 1.4601e-04 | norm: 0.6442 | dt: 295.40 ms | tok/s: 1774828.58
step: 0174, loss: 6.4470 | lr: 1.4685e-04 | norm: 0.4544 | dt: 297.39 ms | tok/s: 1762960.31
step: 0175, loss: 6.5278 | lr: 1.4769e-04 | norm: 0.6673 | dt: 295.51 ms | tok/s: 1774161.30
step: 0176, loss: 6.4448 | lr: 1.4853e-04 | norm: 0.6051 | dt: 299.09 ms | tok/s: 1752936.08
step: 0177, loss: 6.4896 | lr: 1.4937e-04 | norm: 0.5131 | dt: 295.59 ms | tok/s: 1773691.93
step: 0178, loss: 6.4239 | lr: 1.5021e-04 | norm: 0.6743 | dt: 297.18 ms | tok/s: 1764186.55
step: 0179, loss: 6.4018 | lr: 1.5105e-04 | norm: 0.4833 | dt: 297.60 ms | tok/s: 1761696.25
step: 0180, loss: 6.3929 | lr: 1.5189e-04 | norm: 0.4790 | dt: 297.55 ms | tok/s: 1762029.39
step: 0181, loss: 6.4352 | lr: 1.5273e-04 | norm: 0.5614 | dt: 299.99 ms | tok/s: 1747703.34
step: 0182, loss: 6.4183 | lr: 1.5357e-04 | norm: 0.4990 | dt: 298.15 ms | tok/s: 1758442.08
step: 0183, loss: 6.4141 | lr: 1.5441e-04 | norm: 0.4725 | dt: 297.25 ms | tok/s: 1763800.25
step: 0184, loss: 6.4351 | lr: 1.5524e-04 | norm: 0.4658 | dt: 295.29 ms | tok/s: 1775510.69
step: 0185, loss: 6.4867 | lr: 1.5608e-04 | norm: 0.5278 | dt: 298.16 ms | tok/s: 1758384.43
step: 0186, loss: 6.5081 | lr: 1.5692e-04 | norm: 0.5890 | dt: 296.96 ms | tok/s: 1765498.13
step: 0187, loss: 6.5748 | lr: 1.5776e-04 | norm: 0.6676 | dt: 297.01 ms | tok/s: 1765230.27
step: 0188, loss: 6.5296 | lr: 1.5860e-04 | norm: 0.8226 | dt: 298.15 ms | tok/s: 1758481.45
step: 0189, loss: 6.5050 | lr: 1.5944e-04 | norm: 1.2993 | dt: 586.48 ms | tok/s: 893950.05
step: 0190, loss: 6.5238 | lr: 1.6028e-04 | norm: 0.8773 | dt: 692.26 ms | tok/s: 757354.16
step: 0191, loss: 6.5112 | lr: 1.6112e-04 | norm: 0.6543 | dt: 292.89 ms | tok/s: 1790040.23
step: 0192, loss: 6.4818 | lr: 1.6196e-04 | norm: 0.6876 | dt: 291.69 ms | tok/s: 1797395.28
step: 0193, loss: 6.4975 | lr: 1.6280e-04 | norm: 0.5035 | dt: 308.19 ms | tok/s: 1701170.58
step: 0194, loss: 6.4435 | lr: 1.6364e-04 | norm: 0.6030 | dt: 296.80 ms | tok/s: 1766448.32
step: 0195, loss: 6.4321 | lr: 1.6448e-04 | norm: 0.4533 | dt: 292.40 ms | tok/s: 1793023.55
step: 0196, loss: 6.4191 | lr: 1.6531e-04 | norm: 0.4280 | dt: 299.23 ms | tok/s: 1752135.77
step: 0197, loss: 6.4983 | lr: 1.6615e-04 | norm: 0.4985 | dt: 299.20 ms | tok/s: 1752285.16
step: 0198, loss: 6.4122 | lr: 1.6699e-04 | norm: 0.4091 | dt: 295.94 ms | tok/s: 1771574.27
step: 0199, loss: 6.4422 | lr: 1.6783e-04 | norm: 0.4659 | dt: 294.32 ms | tok/s: 1781355.87
step: 0200, loss: 6.3984 | lr: 1.6867e-04 | norm: 0.3901 | dt: 299.39 ms | tok/s: 1751192.54
step: 0201, loss: 6.4178 | lr: 1.6951e-04 | norm: 0.4342 | dt: 297.99 ms | tok/s: 1759443.81
step: 0202, loss: 6.4139 | lr: 1.7035e-04 | norm: 0.4793 | dt: 293.67 ms | tok/s: 1785311.29
step: 0203, loss: 6.4067 | lr: 1.7119e-04 | norm: 0.4543 | dt: 297.07 ms | tok/s: 1764844.93
step: 0204, loss: 6.4472 | lr: 1.7203e-04 | norm: 0.6895 | dt: 298.84 ms | tok/s: 1754426.91
step: 0205, loss: 6.4480 | lr: 1.7287e-04 | norm: 0.7547 | dt: 298.67 ms | tok/s: 1755390.45
step: 0206, loss: 6.4251 | lr: 1.7371e-04 | norm: 0.6992 | dt: 297.36 ms | tok/s: 1763169.51
step: 0207, loss: 6.4065 | lr: 1.7455e-04 | norm: 0.5650 | dt: 300.01 ms | tok/s: 1747582.50
step: 0208, loss: 6.3296 | lr: 1.7538e-04 | norm: 0.7229 | dt: 298.03 ms | tok/s: 1759149.65
step: 0209, loss: 6.3011 | lr: 1.7622e-04 | norm: 0.5253 | dt: 296.05 ms | tok/s: 1770918.00
step: 0210, loss: 6.3426 | lr: 1.7706e-04 | norm: 0.5112 | dt: 297.06 ms | tok/s: 1764897.34
step: 0211, loss: 6.3641 | lr: 1.7790e-04 | norm: 0.4962 | dt: 296.67 ms | tok/s: 1767263.19
step: 0212, loss: 6.4220 | lr: 1.7874e-04 | norm: 0.4805 | dt: 297.26 ms | tok/s: 1763712.54
step: 0213, loss: 6.3811 | lr: 1.7958e-04 | norm: 0.4849 | dt: 295.98 ms | tok/s: 1771381.62
step: 0214, loss: 6.3909 | lr: 1.8042e-04 | norm: 0.5059 | dt: 297.18 ms | tok/s: 1764186.55
step: 0215, loss: 6.3419 | lr: 1.8126e-04 | norm: 0.4943 | dt: 297.42 ms | tok/s: 1762759.64
step: 0216, loss: 6.3083 | lr: 1.8210e-04 | norm: 0.4349 | dt: 297.39 ms | tok/s: 1762985.75
step: 0217, loss: 6.3237 | lr: 1.8294e-04 | norm: 0.4143 | dt: 297.27 ms | tok/s: 1763671.52
step: 0218, loss: 6.3073 | lr: 1.8378e-04 | norm: 0.5523 | dt: 296.91 ms | tok/s: 1765839.80
step: 0219, loss: 6.3034 | lr: 1.8462e-04 | norm: 0.4689 | dt: 296.77 ms | tok/s: 1766629.97
step: 0220, loss: 6.2488 | lr: 1.8545e-04 | norm: 0.8402 | dt: 296.85 ms | tok/s: 1766146.14
step: 0221, loss: 6.2924 | lr: 1.8629e-04 | norm: 0.7247 | dt: 296.31 ms | tok/s: 1769386.21
step: 0222, loss: 6.2750 | lr: 1.8713e-04 | norm: 0.6597 | dt: 297.67 ms | tok/s: 1761308.22
step: 0223, loss: 6.2116 | lr: 1.8797e-04 | norm: 0.6294 | dt: 298.67 ms | tok/s: 1755432.49
step: 0224, loss: 6.2408 | lr: 1.8881e-04 | norm: 0.6424 | dt: 296.30 ms | tok/s: 1769436.04
step: 0225, loss: 6.2071 | lr: 1.8965e-04 | norm: 0.6240 | dt: 297.37 ms | tok/s: 1763104.49
step: 0226, loss: 6.2021 | lr: 1.9049e-04 | norm: 0.7395 | dt: 295.80 ms | tok/s: 1772432.44
step: 0227, loss: 6.3085 | lr: 1.9133e-04 | norm: 0.6327 | dt: 297.04 ms | tok/s: 1765039.00
step: 0228, loss: 6.2343 | lr: 1.9217e-04 | norm: 0.5737 | dt: 297.72 ms | tok/s: 1761002.15
step: 0229, loss: 6.2396 | lr: 1.9301e-04 | norm: 0.6309 | dt: 296.89 ms | tok/s: 1765914.95
step: 0230, loss: 6.2098 | lr: 1.9385e-04 | norm: 0.6923 | dt: 297.97 ms | tok/s: 1759533.91
step: 0231, loss: 6.2542 | lr: 1.9469e-04 | norm: 0.6107 | dt: 298.08 ms | tok/s: 1758897.78
step: 0232, loss: 6.4117 | lr: 1.9552e-04 | norm: 0.5964 | dt: 295.94 ms | tok/s: 1771575.70
step: 0233, loss: 6.3610 | lr: 1.9636e-04 | norm: 0.9207 | dt: 296.39 ms | tok/s: 1768883.79
step: 0234, loss: 6.3946 | lr: 1.9720e-04 | norm: 0.8547 | dt: 298.02 ms | tok/s: 1759259.42
step: 0235, loss: 6.3744 | lr: 1.9804e-04 | norm: 0.5598 | dt: 296.57 ms | tok/s: 1767832.90
step: 0236, loss: 6.3838 | lr: 1.9888e-04 | norm: 0.6085 | dt: 298.09 ms | tok/s: 1758851.36
step: 0237, loss: 6.3679 | lr: 1.9972e-04 | norm: 0.8286 | dt: 297.91 ms | tok/s: 1759888.77
step: 0238, loss: 6.3335 | lr: 2.0056e-04 | norm: 0.5591 | dt: 298.05 ms | tok/s: 1759051.14
step: 0239, loss: 6.3377 | lr: 2.0140e-04 | norm: 0.6346 | dt: 297.17 ms | tok/s: 1764270.06
step: 0240, loss: 6.3438 | lr: 2.0224e-04 | norm: 0.6453 | dt: 297.00 ms | tok/s: 1765279.87
step: 0241, loss: 6.3690 | lr: 2.0308e-04 | norm: 0.5869 | dt: 298.01 ms | tok/s: 1759297.42
step: 0242, loss: 6.3254 | lr: 2.0392e-04 | norm: 0.7038 | dt: 297.26 ms | tok/s: 1763752.15
step: 0243, loss: 6.3257 | lr: 2.0476e-04 | norm: 0.6644 | dt: 295.36 ms | tok/s: 1775073.56
step: 0244, loss: 6.2268 | lr: 2.0559e-04 | norm: 0.4879 | dt: 297.72 ms | tok/s: 1760986.64
step: 0245, loss: 6.2796 | lr: 2.0643e-04 | norm: 0.5455 | dt: 298.16 ms | tok/s: 1758391.46
step: 0246, loss: 6.2666 | lr: 2.0727e-04 | norm: 0.4883 | dt: 296.81 ms | tok/s: 1766422.78
step: 0247, loss: 6.3474 | lr: 2.0811e-04 | norm: 0.4500 | dt: 297.61 ms | tok/s: 1761634.16
step: 0248, loss: 6.2867 | lr: 2.0895e-04 | norm: 0.4285 | dt: 296.50 ms | tok/s: 1768232.35
step: 0249, loss: 6.2433 | lr: 2.0979e-04 | norm: 0.4502 | dt: 297.17 ms | tok/s: 1764295.54
validation loss: 6.2927
HellaSwag accuracy: 2439/10042=0.2429
rank 2, sample 0: Hello, I'm a language model, because they have any of. I”. It has to the right. In the course, which would have been
rank 2, sample 1: Hello, I'm a language model, that is this way to the book would then the city of this article (The book in the problem, and the new
rank 2, sample 2: Hello, I'm a language model, and the first part of the people’s a significant in the country in 18s death for our first second time
rank 2, sample 3: Hello, I'm a language model, you think not come. I have the last other years ago he was the I did, at Jesus. The fact a
rank 0, sample 0: Hello, I'm a language model, some of your child. They should the water with the "It doesn't go to a simple thing, I have,
rank 0, sample 1: Hello, I'm a language model, what was.
A) "2. I feel an a number of what I think. I are you might you
rank 0, sample 2: Hello, I'm a language model, you can prevent a healthy heart, I. But so you should your life.
’t eat your body at
rank 0, sample 3: Hello, I'm a language model, the name, it is not to it, who is a group?
It
the book, as a large term
rank 3, sample 0: Hello, I'm a language model, I. I will make sure you should help your day I may not help help. What can keep more about it!
rank 3, sample 1: Hello, I'm a language model, I would not a good when there was the new life of the time of the first time. They had given up in
rank 3, sample 2: Hello, I'm a language model, I was to say “But I were,” said. I am and I am it.” (
rank 3, sample 3: Hello, I'm a language model, I has a way to learn in your child and to a group and do. In other time. "S. I
rank 1, sample 0: Hello, I'm a language model, they were out. But the country like to know. There might be used to the more likely and the people.

rank 1, sample 1: Hello, I'm a language model, it is that a great way in some in the number: the problem. And these time where we are the way.
rank 1, sample 2: Hello, I'm a language model, a set the number of the same, the form of the top. It is the same, that, and they believe
rank 1, sample 3: Hello, I'm a language model, I must be able. (M., my own things by all my children was a better of it. I can I
step: 0250, loss: 6.2767 | lr: 2.1063e-04 | norm: 0.4030 | dt: 10113.76 ms | tok/s: 51839.06
step: 0251, loss: 6.2797 | lr: 2.1147e-04 | norm: 0.4416 | dt: 292.70 ms | tok/s: 1791232.95
step: 0252, loss: 6.2905 | lr: 2.1231e-04 | norm: 0.4219 | dt: 292.52 ms | tok/s: 1792311.85
step: 0253, loss: 6.2850 | lr: 2.1315e-04 | norm: 0.4567 | dt: 306.13 ms | tok/s: 1712605.59
step: 0254, loss: 6.2150 | lr: 2.1399e-04 | norm: 0.4929 | dt: 293.90 ms | tok/s: 1783919.47
step: 0255, loss: 6.2008 | lr: 2.1483e-04 | norm: 0.4425 | dt: 291.33 ms | tok/s: 1799660.58
step: 0256, loss: 6.2175 | lr: 2.1566e-04 | norm: 0.5069 | dt: 299.27 ms | tok/s: 1751860.79
step: 0257, loss: 6.1838 | lr: 2.1650e-04 | norm: 0.5625 | dt: 297.68 ms | tok/s: 1761222.17
step: 0258, loss: 6.2134 | lr: 2.1734e-04 | norm: 0.3917 | dt: 293.37 ms | tok/s: 1787095.87
step: 0259, loss: 6.1516 | lr: 2.1818e-04 | norm: 0.6685 | dt: 296.77 ms | tok/s: 1766627.13
step: 0260, loss: 6.1960 | lr: 2.1902e-04 | norm: 1.0168 | dt: 298.06 ms | tok/s: 1759001.90
step: 0261, loss: 6.1716 | lr: 2.1986e-04 | norm: 0.7134 | dt: 294.37 ms | tok/s: 1781042.79
step: 0262, loss: 6.1275 | lr: 2.2070e-04 | norm: 0.4649 | dt: 294.73 ms | tok/s: 1778861.50
step: 0263, loss: 6.1538 | lr: 2.2154e-04 | norm: 0.6659 | dt: 298.00 ms | tok/s: 1759356.54
step: 0264, loss: 6.1444 | lr: 2.2238e-04 | norm: 0.4417 | dt: 297.78 ms | tok/s: 1760670.81
step: 0265, loss: 6.1925 | lr: 2.2322e-04 | norm: 0.5048 | dt: 294.88 ms | tok/s: 1777979.85
step: 0266, loss: 6.1838 | lr: 2.2406e-04 | norm: 0.4737 | dt: 296.33 ms | tok/s: 1769285.13
step: 0267, loss: 6.1003 | lr: 2.2490e-04 | norm: 0.4319 | dt: 295.80 ms | tok/s: 1772438.16
step: 0268, loss: 6.1836 | lr: 2.2573e-04 | norm: 0.4265 | dt: 295.83 ms | tok/s: 1772246.74
step: 0269, loss: 6.1504 | lr: 2.2657e-04 | norm: 0.5044 | dt: 295.92 ms | tok/s: 1771749.84
step: 0270, loss: 6.0807 | lr: 2.2741e-04 | norm: 0.5136 | dt: 298.38 ms | tok/s: 1757143.77
step: 0271, loss: 6.1245 | lr: 2.2825e-04 | norm: 0.5809 | dt: 297.40 ms | tok/s: 1762909.43
step: 0272, loss: 6.1066 | lr: 2.2909e-04 | norm: 0.6556 | dt: 296.93 ms | tok/s: 1765683.83
step: 0273, loss: 6.0642 | lr: 2.2993e-04 | norm: 0.4597 | dt: 297.08 ms | tok/s: 1764791.11
step: 0274, loss: 6.0845 | lr: 2.3077e-04 | norm: 0.6550 | dt: 296.34 ms | tok/s: 1769235.31
step: 0275, loss: 6.1813 | lr: 2.3161e-04 | norm: 0.4485 | dt: 296.51 ms | tok/s: 1768172.63
step: 0276, loss: 6.1298 | lr: 2.3245e-04 | norm: 0.5056 | dt: 297.12 ms | tok/s: 1764567.36
step: 0277, loss: 6.1520 | lr: 2.3329e-04 | norm: 0.5242 | dt: 298.27 ms | tok/s: 1757763.18
step: 0278, loss: 6.2010 | lr: 2.3413e-04 | norm: 0.4373 | dt: 297.16 ms | tok/s: 1764342.25
step: 0279, loss: 6.2260 | lr: 2.3497e-04 | norm: 0.4066 | dt: 294.71 ms | tok/s: 1779002.54
step: 0280, loss: 6.2023 | lr: 2.3580e-04 | norm: 0.5224 | dt: 295.07 ms | tok/s: 1776816.19
step: 0281, loss: 6.1944 | lr: 2.3664e-04 | norm: 0.5576 | dt: 297.88 ms | tok/s: 1760052.17
step: 0282, loss: 6.2232 | lr: 2.3748e-04 | norm: 0.5206 | dt: 298.16 ms | tok/s: 1758399.89
step: 0283, loss: 6.2430 | lr: 2.3832e-04 | norm: 0.4379 | dt: 295.72 ms | tok/s: 1772899.72
step: 0284, loss: 6.2014 | lr: 2.3916e-04 | norm: 0.4821 | dt: 297.88 ms | tok/s: 1760067.66
step: 0285, loss: 6.1893 | lr: 2.4000e-04 | norm: 0.7465 | dt: 298.02 ms | tok/s: 1759212.97
step: 0286, loss: 6.1993 | lr: 2.4084e-04 | norm: 0.5035 | dt: 297.45 ms | tok/s: 1762588.67
step: 0287, loss: 6.1806 | lr: 2.4168e-04 | norm: 0.5137 | dt: 297.30 ms | tok/s: 1763479.17
step: 0288, loss: 6.1726 | lr: 2.4252e-04 | norm: 0.5345 | dt: 294.78 ms | tok/s: 1778557.93
step: 0289, loss: 6.1312 | lr: 2.4336e-04 | norm: 0.6266 | dt: 296.79 ms | tok/s: 1766550.50
step: 0290, loss: 6.1417 | lr: 2.4420e-04 | norm: 0.5513 | dt: 294.83 ms | tok/s: 1778288.98
step: 0291, loss: 6.1156 | lr: 2.4503e-04 | norm: 0.5907 | dt: 296.98 ms | tok/s: 1765407.42
step: 0292, loss: 6.1051 | lr: 2.4587e-04 | norm: 0.4259 | dt: 297.49 ms | tok/s: 1762352.77
step: 0293, loss: 6.1721 | lr: 2.4671e-04 | norm: 0.6943 | dt: 297.08 ms | tok/s: 1764795.36
step: 0294, loss: 6.1715 | lr: 2.4755e-04 | norm: 0.5529 | dt: 296.21 ms | tok/s: 1769998.60
step: 0295, loss: 6.1340 | lr: 2.4839e-04 | norm: 0.6198 | dt: 297.01 ms | tok/s: 1765206.18
step: 0296, loss: 6.1385 | lr: 2.4923e-04 | norm: 0.5011 | dt: 298.34 ms | tok/s: 1757361.42
step: 0297, loss: 6.1435 | lr: 2.5007e-04 | norm: 0.5265 | dt: 297.62 ms | tok/s: 1761629.92
step: 0298, loss: 6.1331 | lr: 2.5091e-04 | norm: 0.4971 | dt: 299.43 ms | tok/s: 1750930.40
step: 0299, loss: 6.1344 | lr: 2.5175e-04 | norm: 0.4899 | dt: 296.74 ms | tok/s: 1766830.11
step: 0300, loss: 6.1772 | lr: 2.5259e-04 | norm: 0.4661 | dt: 295.48 ms | tok/s: 1774371.74
step: 0301, loss: 6.0353 | lr: 2.5343e-04 | norm: 0.4905 | dt: 297.15 ms | tok/s: 1764408.79
step: 0302, loss: 6.1063 | lr: 2.5427e-04 | norm: 0.5127 | dt: 296.97 ms | tok/s: 1765451.35
step: 0303, loss: 6.0913 | lr: 2.5510e-04 | norm: 0.4703 | dt: 297.25 ms | tok/s: 1763797.42
step: 0304, loss: 6.0554 | lr: 2.5594e-04 | norm: 0.4056 | dt: 296.41 ms | tok/s: 1768782.77
step: 0305, loss: 6.0547 | lr: 2.5678e-04 | norm: 0.5007 | dt: 296.69 ms | tok/s: 1767106.97
step: 0306, loss: 6.0138 | lr: 2.5762e-04 | norm: 0.4917 | dt: 295.62 ms | tok/s: 1773498.82
step: 0307, loss: 6.0328 | lr: 2.5846e-04 | norm: 0.4845 | dt: 297.82 ms | tok/s: 1760412.87
step: 0308, loss: 6.0404 | lr: 2.5930e-04 | norm: 0.4111 | dt: 297.29 ms | tok/s: 1763555.54
step: 0309, loss: 6.0161 | lr: 2.6014e-04 | norm: 0.4099 | dt: 297.52 ms | tok/s: 1762180.48
step: 0310, loss: 6.0129 | lr: 2.6098e-04 | norm: 0.4480 | dt: 294.49 ms | tok/s: 1780308.86
step: 0311, loss: 6.0108 | lr: 2.6182e-04 | norm: 0.4804 | dt: 297.40 ms | tok/s: 1762930.63
step: 0312, loss: 5.9974 | lr: 2.6266e-04 | norm: 0.4190 | dt: 296.78 ms | tok/s: 1766615.78
step: 0313, loss: 5.9641 | lr: 2.6350e-04 | norm: 0.3996 | dt: 297.35 ms | tok/s: 1763210.51
step: 0314, loss: 5.9853 | lr: 2.6434e-04 | norm: 0.4017 | dt: 295.37 ms | tok/s: 1775027.71
step: 0315, loss: 5.9839 | lr: 2.6517e-04 | norm: 0.4604 | dt: 297.70 ms | tok/s: 1761123.44
step: 0316, loss: 5.9825 | lr: 2.6601e-04 | norm: 0.4070 | dt: 295.32 ms | tok/s: 1775341.55
step: 0317, loss: 5.9544 | lr: 2.6685e-04 | norm: 0.3947 | dt: 294.82 ms | tok/s: 1778324.93
step: 0318, loss: 6.0057 | lr: 2.6769e-04 | norm: 0.4346 | dt: 297.95 ms | tok/s: 1759645.14
step: 0319, loss: 5.9339 | lr: 2.6853e-04 | norm: 0.5659 | dt: 298.24 ms | tok/s: 1757933.20
step: 0320, loss: 5.9406 | lr: 2.6937e-04 | norm: 0.5158 | dt: 296.41 ms | tok/s: 1768795.57
step: 0321, loss: 5.9320 | lr: 2.7021e-04 | norm: 0.5338 | dt: 296.70 ms | tok/s: 1767092.77
step: 0322, loss: 5.8951 | lr: 2.7105e-04 | norm: 0.6746 | dt: 297.46 ms | tok/s: 1762571.72
step: 0323, loss: 6.0193 | lr: 2.7189e-04 | norm: 0.8389 | dt: 295.57 ms | tok/s: 1773794.94
step: 0324, loss: 6.0778 | lr: 2.7273e-04 | norm: 0.8032 | dt: 296.87 ms | tok/s: 1766066.70
